1.6101895089049636, 0.5630086505527645
1.6101895089049636, 0.5615424111059839
1.6101895089049636, 0.5600761716592033
1.6101895089049636, 0.5586099322124227
1.612900899630469, 0.5630086505527645
1.612900899630469, 0.5615424111059839
1.612900899630469, 0.5600761716592033
1.612900899630469, 0.5586099322124227
1.6156122903559744, 0.5615424111059839
1.6156122903559744, 0.5600761716592033
1.6156122903559744, 0.5586099322124227
1.6156122903559744, 0.5571436927656421
1.6156122903559744, 0.5556774533188615
1.6156122903559744, 0.5542112138720809
1.6156122903559744, 0.5527449744253004
1.6156122903559744, 0.5512787349785198
1.6156122903559744, 0.5498124955317392
1.6183236810814796, 0.5586099322124227
1.6183236810814796, 0.5571436927656421
1.6183236810814796, 0.5556774533188615
1.6183236810814796, 0.5542112138720809
1.6183236810814796, 0.5527449744253004
1.6183236810814796, 0.5512787349785198
1.621035071806985, 0.5571436927656421
1.621035071806985, 0.5556774533188615
1.621035071806985, 0.5542112138720809
1.621035071806985, 0.5527449744253004
1.6237464625324904, 0.5556774533188615
1.6237464625324904, 0.5542112138720809
1.6237464625324904, 0.5527449744253004
1.6237464625324904, 0.5512787349785198
1.6237464625324904, 0.5498124955317392
1.6264578532579956, 0.5512787349785198
1.6264578532579956, 0.5498124955317392
1.6264578532579956, 0.5483462560849586
1.6264578532579956, 0.5468800166381781
1.629169243983501, 0.5527449744253004
1.629169243983501, 0.5512787349785198
1.629169243983501, 0.5498124955317392
1.629169243983501, 0.5483462560849586
1.6318806347090065, 0.5498124955317392
1.6318806347090065, 0.5483462560849586
1.6318806347090065, 0.5468800166381781
1.6345920254345117, 0.5483462560849586
1.6345920254345117, 0.5468800166381781
1.637303416160017, 0.5468800166381781
1.637303416160017, 0.5454137771913975
1.6400148068855225, 0.5454137771913975
1.6400148068855225, 0.5439475377446169
1.6427261976110277, 0.5454137771913975
1.6427261976110277, 0.5439475377446169
1.6427261976110277, 0.5424812982978363
1.645437588336533, 0.5439475377446169
1.645437588336533, 0.5424812982978363
1.645437588336533, 0.5410150588510558
1.6481489790620385, 0.5424812982978363
1.6481489790620385, 0.5410150588510558
1.6481489790620385, 0.5395488194042752
1.6508603697875437, 0.5410150588510558
1.6508603697875437, 0.5395488194042752
1.6508603697875437, 0.5380825799574946
1.653571760513049, 0.5410150588510558
1.653571760513049, 0.5395488194042752
1.653571760513049, 0.5380825799574946
1.6562831512385545, 0.5380825799574946
1.6562831512385545, 0.536616340510714
1.6589945419640597, 0.5395488194042752
1.6589945419640597, 0.5380825799574946
1.6589945419640597, 0.536616340510714
1.6617059326895651, 0.5380825799574946
1.6617059326895651, 0.536616340510714
1.6617059326895651, 0.5351501010639335
1.6644173234150705, 0.536616340510714
1.6644173234150705, 0.5351501010639335
1.6644173234150705, 0.5336838616171529
1.667128714140576, 0.5351501010639335
1.667128714140576, 0.5336838616171529
1.667128714140576, 0.5322176221703723
1.6698401048660811, 0.5351501010639335
1.6698401048660811, 0.5336838616171529
1.6698401048660811, 0.5322176221703723
1.6725514955915866, 0.5351501010639335
1.6725514955915866, 0.5336838616171529
1.6725514955915866, 0.5322176221703723
1.6752628863170917, 0.5336838616171529
1.6752628863170917, 0.5322176221703723
1.6752628863170917, 0.5307513827235917
1.6752628863170917, 0.5292851432768111
1.6779742770425972, 0.5336838616171529
1.6779742770425972, 0.5322176221703723
1.6779742770425972, 0.5307513827235917
1.6806856677681026, 0.5322176221703723
1.6806856677681026, 0.5307513827235917
1.683397058493608, 0.5322176221703723
1.683397058493608, 0.5307513827235917
1.6861084492191132, 0.5322176221703723
1.6861084492191132, 0.5307513827235917
1.6888198399446186, 0.5307513827235917
1.6888198399446186, 0.5292851432768111
1.6915312306701238, 0.5307513827235917
1.6915312306701238, 0.5292851432768111
1.6942426213956292, 0.5307513827235917
1.6942426213956292, 0.5292851432768111
1.6942426213956292, 0.5278189038300305
1.6969540121211346, 0.5322176221703723
1.6969540121211346, 0.5307513827235917
1.6969540121211346, 0.5292851432768111
1.6969540121211346, 0.5278189038300305
1.69966540284664, 0.5307513827235917
1.69966540284664, 0.5292851432768111
1.69966540284664, 0.5278189038300305
1.7023767935721452, 0.5307513827235917
1.7023767935721452, 0.5292851432768111
1.7023767935721452, 0.5278189038300305
1.7050881842976506, 0.5307513827235917
1.7050881842976506, 0.5292851432768111
1.7077995750231558, 0.5307513827235917
1.7077995750231558, 0.5292851432768111
1.7105109657486612, 0.5307513827235917
1.7105109657486612, 0.5292851432768111
1.7132223564741667, 0.5307513827235917
1.7132223564741667, 0.5292851432768111
1.715933747199672, 0.5292851432768111
1.715933747199672, 0.5278189038300305
1.7186451379251773, 0.5278189038300305
1.7186451379251773, 0.5263526643832499
1.7213565286506827, 0.5278189038300305
1.7213565286506827, 0.5263526643832499
1.7213565286506827, 0.5248864249364694
1.7240679193761879, 0.5292851432768111
1.7240679193761879, 0.5278189038300305
1.7240679193761879, 0.5263526643832499
1.7240679193761879, 0.5248864249364694
1.7240679193761879, 0.5234201854896888
1.7240679193761879, 0.5219539460429082
1.7240679193761879, 0.5204877065961278
1.7267793101016933, 0.5263526643832499
1.7267793101016933, 0.5248864249364694
1.7267793101016933, 0.5234201854896888
1.7267793101016933, 0.5219539460429082
1.7294907008271987, 0.5263526643832499
1.7294907008271987, 0.5248864249364694
1.7294907008271987, 0.5234201854896888
1.732202091552704, 0.5263526643832499
1.732202091552704, 0.5248864249364694
1.732202091552704, 0.5234201854896888
1.732202091552704, 0.5219539460429082
1.732202091552704, 0.5204877065961278
1.7349134822782093, 0.5263526643832499
1.7349134822782093, 0.5248864249364694
1.7349134822782093, 0.5234201854896888
1.7349134822782093, 0.5219539460429082
1.7349134822782093, 0.5204877065961278
1.7376248730037147, 0.5263526643832499
1.7376248730037147, 0.5248864249364694
1.7376248730037147, 0.5234201854896888
1.7376248730037147, 0.5219539460429082
1.74033626372922, 0.5263526643832499
1.74033626372922, 0.5248864249364694
1.74033626372922, 0.5234201854896888
1.74033626372922, 0.5219539460429082
1.7430476544547253, 0.5248864249364694
1.7430476544547253, 0.5234201854896888
1.7430476544547253, 0.5219539460429082
1.7430476544547253, 0.5204877065961278
1.7457590451802307, 0.5234201854896888
1.7457590451802307, 0.5219539460429082
1.7457590451802307, 0.5204877065961278
1.7457590451802307, 0.5190214671493472
1.7484704359057361, 0.5248864249364694
1.7484704359057361, 0.5234201854896888
1.7484704359057361, 0.5219539460429082
1.7484704359057361, 0.5204877065961278
1.7484704359057361, 0.5190214671493472
1.7511818266312413, 0.5248864249364694
1.7511818266312413, 0.5234201854896888
1.7511818266312413, 0.5219539460429082
1.7511818266312413, 0.5204877065961278
1.7538932173567467, 0.5248864249364694
1.7538932173567467, 0.5234201854896888
1.7538932173567467, 0.5219539460429082
1.756604608082252, 0.5248864249364694
1.756604608082252, 0.5234201854896888
1.756604608082252, 0.5219539460429082
1.7593159988077574, 0.5234201854896888
1.7593159988077574, 0.5219539460429082
1.7593159988077574, 0.5204877065961278
1.7620273895332628, 0.5234201854896888
1.7620273895332628, 0.5219539460429082
1.7620273895332628, 0.5204877065961278
1.7647387802587682, 0.5234201854896888
1.7647387802587682, 0.5219539460429082
1.7647387802587682, 0.5204877065961278
1.7674501709842734, 0.5234201854896888
1.7674501709842734, 0.5219539460429082
1.7674501709842734, 0.5204877065961278
1.7674501709842734, 0.5190214671493472
1.7701615617097788, 0.5219539460429082
1.7701615617097788, 0.5204877065961278
1.7701615617097788, 0.5190214671493472
1.7728729524352842, 0.5204877065961278
1.7728729524352842, 0.5190214671493472
1.7755843431607894, 0.5219539460429082
1.7755843431607894, 0.5204877065961278
1.7755843431607894, 0.5190214671493472
1.7782957338862948, 0.5204877065961278
1.7782957338862948, 0.5190214671493472
1.7810071246118002, 0.5204877065961278
1.7810071246118002, 0.5190214671493472
1.7837185153373054, 0.5204877065961278
1.7837185153373054, 0.5190214671493472
1.7864299060628108, 0.5219539460429082
1.7864299060628108, 0.5204877065961278
1.7864299060628108, 0.5190214671493472
1.7891412967883162, 0.5234201854896888
1.7891412967883162, 0.5219539460429082
1.7891412967883162, 0.5204877065961278
1.7891412967883162, 0.5190214671493472
1.7918526875138214, 0.5204877065961278
1.7918526875138214, 0.5190214671493472
1.7945640782393268, 0.5219539460429082
1.7945640782393268, 0.5204877065961278
1.7945640782393268, 0.5190214671493472
1.7972754689648323, 0.5234201854896888
1.7972754689648323, 0.5219539460429082
1.7972754689648323, 0.5204877065961278
1.7972754689648323, 0.5190214671493472
1.7999868596903377, 0.5204877065961278
1.7999868596903377, 0.5190214671493472
1.8026982504158429, 0.5204877065961278
1.8026982504158429, 0.5190214671493472
1.8054096411413483, 0.5204877065961278
1.8054096411413483, 0.5190214671493472
1.8081210318668535, 0.5204877065961278
1.8081210318668535, 0.5190214671493472
1.8108324225923589, 0.5190214671493472
1.8108324225923589, 0.5175552277025666
1.8135438133178643, 0.5190214671493472
1.8135438133178643, 0.5175552277025666
1.8162552040433697, 0.5204877065961278
1.8162552040433697, 0.5190214671493472
1.8162552040433697, 0.5175552277025666
1.818966594768875, 0.5204877065961278
1.818966594768875, 0.5190214671493472
1.818966594768875, 0.5175552277025666
1.8216779854943803, 0.5204877065961278
1.8216779854943803, 0.5190214671493472
